7060,Sun Nov 29 23:13:34 2015,0.856,4.727,
7061,Sun Nov 29 23:13:41 2015,0.856,4.727,
7062,Sun Nov 29 23:13:47 2015,0.856,4.727,
7063,Sun Nov 29 23:13:53 2015,0.856,4.727,
7064,Sun Nov 29 23:14:00 2015,0.856,4.726,
7065,Sun Nov 29 23:14:06 2015,0.856,4.727,
7066,Sun Nov 29 23:14:12 2015,0.856,4.726,
7067,Sun Nov 29 23:14:19 2015,0.856,4.726,
7068,Sun Nov 29 23:14:25 2015,0.856,4.727,
7069,Sun Nov 29 23:14:31 2015,0.855,4.726,
7070,Sun Nov 29 23:14:37 2015,0.855,4.727,
7071,Sun Nov 29 23:14:44 2015,0.854,4.727,
7072,Sun Nov 29 23:14:50 2015,0.854,4.726,
7073,Sun Nov 29 23:14:56 2015,0.854,4.726,
7074,Sun Nov 29 23:15:03 2015,0.854,4.727,
7075,Sun Nov 29 23:15:09 2015,0.854,4.726,
7076,Sun Nov 29 23:15:15 2015,0.854,4.726,
7077,Sun Nov 29 23:15:22 2015,0.854,4.726,
7078,Sun Nov 29 23:15:28 2015,0.854,4.727,
7079,Sun Nov 29 23:15:34 2015,0.854,4.726,
7080,Sun Nov 29 23:15:41 2015,0.853,4.726,
7081,Sun Nov 29 23:15:47 2015,0.853,4.727,
7082,Sun Nov 29 23:15:53 2015,0.852,4.727,
7083,Sun Nov 29 23:15:59 2015,0.852,4.727,
7084,Sun Nov 29 23:16:06 2015,0.852,4.727,
7085,Sun Nov 29 23:16:12 2015,0.852,4.727,
7086,Sun Nov 29 23:16:18 2015,0.852,4.727,
7087,Sun Nov 29 23:16:25 2015,0.852,4.726,
7088,Sun Nov 29 23:16:31 2015,0.852,4.727,
7089,Sun Nov 29 23:16:37 2015,0.852,4.727,
7090,Sun Nov 29 23:16:44 2015,0.852,4.727,
7091,Sun Nov 29 23:16:50 2015,0.851,4.727,
7092,Sun Nov 29 23:16:56 2015,0.851,4.727,
7093,Sun Nov 29 23:17:03 2015,0.851,4.727,
7094,Sun Nov 29 23:17:09 2015,0.850,4.727,
7095,Sun Nov 29 23:17:15 2015,0.850,4.727,
7096,Sun Nov 29 23:17:22 2015,0.850,4.727,
7097,Sun Nov 29 23:17:28 2015,0.850,4.727,
7098,Sun Nov 29 23:17:34 2015,0.850,4.727,
7099,Sun Nov 29 23:17:40 2015,0.850,4.727,
7100,Sun Nov 29 23:17:47 2015,0.850,4.727,
7101,Sun Nov 29 23:17:53 2015,0.850,4.727,
7102,Sun Nov 29 23:17:59 2015,0.850,4.726,
7103,Sun Nov 29 23:18:06 2015,0.850,4.727,
7104,Sun Nov 29 23:18:12 2015,0.849,4.727,
7105,Sun Nov 29 23:18:18 2015,0.849,4.727,
7106,Sun Nov 29 23:18:25 2015,0.848,4.727,
7107,Sun Nov 29 23:18:31 2015,0.848,4.727,
7108,Sun Nov 29 23:18:37 2015,0.848,4.727,
7109,Sun Nov 29 23:18:44 2015,0.848,4.727,
7110,Sun Nov 29 23:18:50 2015,0.848,4.727,
7111,Sun Nov 29 23:18:56 2015,0.848,4.728,
7112,Sun Nov 29 23:19:02 2015,0.848,4.728,
7113,Sun Nov 29 23:19:09 2015,0.848,4.728,
7114,Sun Nov 29 23:19:15 2015,0.847,4.728,
7115,Sun Nov 29 23:19:21 2015,0.847,4.728,
7116,Sun Nov 29 23:19:28 2015,0.847,4.728,
7117,Sun Nov 29 23:19:34 2015,0.846,4.728,
7118,Sun Nov 29 23:19:40 2015,0.846,4.728,
7119,Sun Nov 29 23:19:47 2015,0.845,4.728,
7120,Sun Nov 29 23:19:53 2015,0.845,4.727,
7121,Sun Nov 29 23:19:59 2015,0.845,4.728,
7122,Sun Nov 29 23:20:06 2015,0.845,4.728,
7123,Sun Nov 29 23:20:12 2015,0.845,4.727,
7124,Sun Nov 29 23:20:18 2015,0.845,4.728,
7125,Sun Nov 29 23:20:25 2015,0.845,4.728,
7126,Sun Nov 29 23:20:31 2015,0.845,4.728,
7127,Sun Nov 29 23:20:37 2015,0.845,4.727,
7128,Sun Nov 29 23:20:43 2015,0.844,4.728,
7129,Sun Nov 29 23:20:50 2015,0.844,4.728,
7130,Sun Nov 29 23:20:56 2015,0.843,4.727,
7131,Sun Nov 29 23:21:02 2015,0.843,4.728,
7132,Sun Nov 29 23:21:09 2015,0.843,4.727,
7133,Sun Nov 29 23:21:15 2015,0.843,4.728,
7134,Sun Nov 29 23:21:21 2015,0.843,4.727,
7135,Sun Nov 29 23:21:28 2015,0.843,4.728,
7136,Sun Nov 29 23:21:34 2015,0.843,4.728,
7137,Sun Nov 29 23:21:40 2015,0.843,4.728,
7138,Sun Nov 29 23:21:47 2015,0.842,4.728,
7139,Sun Nov 29 23:21:53 2015,0.842,4.727,
7140,Sun Nov 29 23:21:59 2015,0.841,4.728,
7141,Sun Nov 29 23:22:05 2015,0.841,4.728,
7142,Sun Nov 29 23:22:12 2015,0.841,4.728,
7143,Sun Nov 29 23:22:18 2015,0.841,4.728,
7144,Sun Nov 29 23:22:24 2015,0.841,4.728,
7145,Sun Nov 29 23:22:31 2015,0.841,4.728,
7146,Sun Nov 29 23:22:37 2015,0.841,4.728,
7147,Sun Nov 29 23:22:43 2015,0.841,4.728,
7148,Sun Nov 29 23:22:50 2015,0.841,4.728,
7149,Sun Nov 29 23:22:56 2015,0.840,4.728,
7150,Sun Nov 29 23:23:02 2015,0.840,4.728,
7151,Sun Nov 29 23:23:09 2015,0.839,4.728,
7152,Sun Nov 29 23:23:15 2015,0.839,4.728,
7153,Sun Nov 29 23:23:21 2015,0.839,4.728,
7154,Sun Nov 29 23:23:27 2015,0.839,4.728,
7155,Sun Nov 29 23:23:34 2015,0.839,4.727,
7156,Sun Nov 29 23:23:40 2015,0.839,4.728,
7157,Sun Nov 29 23:23:46 2015,0.839,4.728,
7158,Sun Nov 29 23:23:53 2015,0.839,4.728,
7159,Sun Nov 29 23:23:59 2015,0.839,4.728,
7160,Sun Nov 29 23:24:05 2015,0.838,4.727,
7161,Sun Nov 29 23:24:12 2015,0.838,4.727,
7162,Sun Nov 29 23:24:18 2015,0.837,4.728,
7163,Sun Nov 29 23:24:24 2015,0.837,4.728,
7164,Sun Nov 29 23:24:31 2015,0.837,4.728,
7165,Sun Nov 29 23:24:37 2015,0.837,4.728,
7166,Sun Nov 29 23:24:43 2015,0.837,4.728,
7167,Sun Nov 29 23:24:50 2015,0.837,4.728,
7168,Sun Nov 29 23:24:56 2015,0.837,4.728,
7169,Sun Nov 29 23:25:02 2015,0.837,4.728,
7170,Sun Nov 29 23:25:08 2015,0.837,4.728,
7171,Sun Nov 29 23:25:15 2015,0.836,4.728,
7172,Sun Nov 29 23:25:21 2015,0.835,4.728,
7173,Sun Nov 29 23:25:27 2015,0.835,4.729,
7174,Sun Nov 29 23:25:34 2015,0.835,4.728,
7175,Sun Nov 29 23:25:40 2015,0.835,4.727,
7176,Sun Nov 29 23:25:46 2015,0.835,4.728,
7177,Sun Nov 29 23:25:53 2015,0.835,4.728,
7178,Sun Nov 29 23:25:59 2015,0.835,4.728,
7179,Sun Nov 29 23:26:05 2015,0.835,4.729,
7180,Sun Nov 29 23:26:12 2015,0.835,4.727,
7181,Sun Nov 29 23:26:18 2015,0.834,4.728,
7182,Sun Nov 29 23:26:24 2015,0.834,4.728,
7183,Sun Nov 29 23:26:30 2015,0.833,4.728,
7184,Sun Nov 29 23:26:37 2015,0.833,4.728,
7185,Sun Nov 29 23:26:43 2015,0.833,4.728,
7186,Sun Nov 29 23:26:49 2015,0.833,4.728,
7187,Sun Nov 29 23:26:56 2015,0.833,4.728,
7188,Sun Nov 29 23:27:02 2015,0.833,4.728,
7189,Sun Nov 29 23:27:08 2015,0.833,4.729,
7190,Sun Nov 29 23:27:15 2015,0.833,4.728,
7191,Sun Nov 29 23:27:21 2015,0.833,4.728,
7192,Sun Nov 29 23:27:27 2015,0.832,4.728,
7193,Sun Nov 29 23:27:34 2015,0.831,4.729,
7194,Sun Nov 29 23:27:40 2015,0.831,4.728,
7195,Sun Nov 29 23:27:46 2015,0.831,4.729,
7196,Sun Nov 29 23:27:53 2015,0.831,4.728,
7197,Sun Nov 29 23:27:59 2015,0.831,4.728,
7198,Sun Nov 29 23:28:05 2015,0.831,4.728,
7199,Sun Nov 29 23:28:11 2015,0.831,4.729,
7200,Sun Nov 29 23:28:18 2015,0.831,4.729,
7201,Sun Nov 29 23:28:24 2015,0.831,4.729,
7202,Sun Nov 29 23:28:30 2015,0.830,4.729,
7203,Sun Nov 29 23:28:37 2015,0.829,4.729,
7204,Sun Nov 29 23:28:43 2015,0.829,4.729,
7205,Sun Nov 29 23:28:49 2015,0.829,4.728,
7206,Sun Nov 29 23:28:56 2015,0.829,4.728,
7207,Sun Nov 29 23:29:02 2015,0.829,4.728,
7208,Sun Nov 29 23:29:08 2015,0.829,4.729,
7209,Sun Nov 29 23:29:15 2015,0.829,4.728,
7210,Sun Nov 29 23:29:21 2015,0.829,4.728,
7211,Sun Nov 29 23:29:27 2015,0.829,4.728,
7212,Sun Nov 29 23:29:33 2015,0.828,4.729,
7213,Sun Nov 29 23:29:40 2015,0.827,4.729,
7214,Sun Nov 29 23:29:46 2015,0.827,4.729,
7215,Sun Nov 29 23:29:52 2015,0.827,4.728,
7216,Sun Nov 29 23:29:59 2015,0.827,4.728,
7217,Sun Nov 29 23:30:05 2015,0.827,4.728,
7218,Sun Nov 29 23:30:11 2015,0.827,4.729,
7219,Sun Nov 29 23:30:18 2015,0.827,4.729,
7220,Sun Nov 29 23:30:24 2015,0.827,4.728,
7221,Sun Nov 29 23:30:30 2015,0.827,4.729,
7222,Sun Nov 29 23:30:37 2015,0.826,4.729,
7223,Sun Nov 29 23:30:43 2015,0.825,4.728,
7224,Sun Nov 29 23:30:49 2015,0.825,4.728,
7225,Sun Nov 29 23:30:55 2015,0.825,4.729,
7226,Sun Nov 29 23:31:02 2015,0.825,4.729,
7227,Sun Nov 29 23:31:08 2015,0.825,4.729,
7228,Sun Nov 29 23:31:14 2015,0.825,4.729,
7229,Sun Nov 29 23:31:21 2015,0.825,4.729,
7230,Sun Nov 29 23:31:27 2015,0.825,4.729,
7231,Sun Nov 29 23:31:33 2015,0.825,4.728,
7232,Sun Nov 29 23:31:40 2015,0.824,4.728,
7233,Sun Nov 29 23:31:46 2015,0.823,4.728,
7234,Sun Nov 29 23:31:52 2015,0.823,4.729,
7235,Sun Nov 29 23:31:59 2015,0.823,4.729,
7236,Sun Nov 29 23:32:05 2015,0.823,4.729,
7237,Sun Nov 29 23:32:11 2015,0.823,4.729,
7238,Sun Nov 29 23:32:18 2015,0.823,4.729,
7239,Sun Nov 29 23:32:24 2015,0.823,4.729,
7240,Sun Nov 29 23:32:30 2015,0.823,4.728,
7241,Sun Nov 29 23:32:36 2015,0.823,4.728,
7242,Sun Nov 29 23:32:43 2015,0.822,4.729,
7243,Sun Nov 29 23:32:49 2015,0.821,4.729,
7244,Sun Nov 29 23:32:55 2015,0.821,4.729,
7245,Sun Nov 29 23:33:02 2015,0.821,4.729,
7246,Sun Nov 29 23:33:08 2015,0.821,4.729,
7247,Sun Nov 29 23:33:14 2015,0.821,4.729,
7248,Sun Nov 29 23:33:21 2015,0.821,4.729,
7249,Sun Nov 29 23:33:27 2015,0.821,4.729,
7250,Sun Nov 29 23:33:33 2015,0.821,4.729,
7251,Sun Nov 29 23:33:40 2015,0.820,4.729,
7252,Sun Nov 29 23:33:46 2015,0.819,4.729,
7253,Sun Nov 29 23:33:52 2015,0.819,4.728,
7254,Sun Nov 29 23:33:58 2015,0.819,4.729,
7255,Sun Nov 29 23:34:05 2015,0.819,4.729,
7256,Sun Nov 29 23:34:11 2015,0.819,4.728,
7257,Sun Nov 29 23:34:17 2015,0.819,4.728,
7258,Sun Nov 29 23:34:24 2015,0.819,4.728,
7259,Sun Nov 29 23:34:30 2015,0.819,4.729,
7260,Sun Nov 29 23:34:36 2015,0.818,4.729,
7261,Sun Nov 29 23:34:43 2015,0.818,4.729,
7262,Sun Nov 29 23:34:49 2015,0.817,4.729,
7263,Sun Nov 29 23:34:55 2015,0.817,4.728,
7264,Sun Nov 29 23:35:02 2015,0.817,4.728,
7265,Sun Nov 29 23:35:08 2015,0.817,4.729,
7266,Sun Nov 29 23:35:14 2015,0.817,4.728,
7267,Sun Nov 29 23:35:21 2015,0.817,4.728,
7268,Sun Nov 29 23:35:27 2015,0.817,4.729,
7269,Sun Nov 29 23:35:33 2015,0.817,4.729,
7270,Sun Nov 29 23:35:39 2015,0.817,4.729,
7271,Sun Nov 29 23:35:46 2015,0.816,4.729,
7272,Sun Nov 29 23:35:52 2015,0.815,4.729,
7273,Sun Nov 29 23:35:58 2015,0.815,4.729,
7274,Sun Nov 29 23:36:05 2015,0.815,4.729,
7275,Sun Nov 29 23:36:11 2015,0.815,4.729,
7276,Sun Nov 29 23:36:17 2015,0.815,4.729,
7277,Sun Nov 29 23:36:24 2015,0.815,4.729,
7278,Sun Nov 29 23:36:30 2015,0.815,4.729,
7279,Sun Nov 29 23:36:36 2015,0.815,4.729,
7280,Sun Nov 29 23:36:43 2015,0.814,4.729,
7281,Sun Nov 29 23:36:49 2015,0.813,4.729,
7282,Sun Nov 29 23:36:55 2015,0.813,4.729,
7283,Sun Nov 29 23:37:01 2015,0.813,4.729,
7284,Sun Nov 29 23:37:08 2015,0.813,4.729,
7285,Sun Nov 29 23:37:14 2015,0.813,4.729,
7286,Sun Nov 29 23:37:20 2015,0.813,4.729,
7287,Sun Nov 29 23:37:27 2015,0.813,4.728,
7288,Sun Nov 29 23:37:33 2015,0.813,4.729,
7289,Sun Nov 29 23:37:39 2015,0.813,4.729,
7290,Sun Nov 29 23:37:46 2015,0.812,4.729,
7291,Sun Nov 29 23:37:52 2015,0.811,4.729,
7292,Sun Nov 29 23:37:58 2015,0.811,4.729,
7293,Sun Nov 29 23:38:05 2015,0.811,4.729,
7294,Sun Nov 29 23:38:11 2015,0.811,4.729,
7295,Sun Nov 29 23:38:17 2015,0.811,4.729,
7296,Sun Nov 29 23:38:24 2015,0.811,4.729,
7297,Sun Nov 29 23:38:30 2015,0.811,4.728,
7298,Sun Nov 29 23:38:36 2015,0.811,4.729,
7299,Sun Nov 29 23:38:42 2015,0.810,4.728,
7300,Sun Nov 29 23:38:49 2015,0.809,4.729,
7301,Sun Nov 29 23:38:55 2015,0.809,4.729,
7302,Sun Nov 29 23:39:01 2015,0.809,4.729,
7303,Sun Nov 29 23:39:08 2015,0.809,4.729,
7304,Sun Nov 29 23:39:14 2015,0.809,4.729,
7305,Sun Nov 29 23:39:20 2015,0.809,4.729,
7306,Sun Nov 29 23:39:27 2015,0.809,4.729,
7307,Sun Nov 29 23:39:33 2015,0.809,4.729,
7308,Sun Nov 29 23:39:39 2015,0.808,4.728,
7309,Sun Nov 29 23:39:46 2015,0.808,4.729,
7310,Sun Nov 29 23:39:52 2015,0.807,4.729,
7311,Sun Nov 29 23:39:58 2015,0.807,4.729,
7312,Sun Nov 29 23:40:04 2015,0.807,4.729,
7313,Sun Nov 29 23:40:11 2015,0.807,4.729,
7314,Sun Nov 29 23:40:17 2015,0.807,4.729,
7315,Sun Nov 29 23:40:23 2015,0.807,4.729,
7316,Sun Nov 29 23:40:30 2015,0.807,4.729,
7317,Sun Nov 29 23:40:36 2015,0.807,4.729,
7318,Sun Nov 29 23:40:42 2015,0.806,4.728,
7319,Sun Nov 29 23:40:49 2015,0.805,4.728,
7320,Sun Nov 29 23:40:55 2015,0.805,4.729,
7321,Sun Nov 29 23:41:01 2015,0.805,4.729,
7322,Sun Nov 29 23:41:08 2015,0.805,4.728,
7323,Sun Nov 29 23:41:14 2015,0.805,4.729,
7324,Sun Nov 29 23:41:20 2015,0.805,4.729,
7325,Sun Nov 29 23:41:26 2015,0.805,4.729,
7326,Sun Nov 29 23:41:33 2015,0.804,4.729,
7327,Sun Nov 29 23:41:39 2015,0.804,4.729,
7328,Sun Nov 29 23:41:45 2015,0.803,4.729,
7329,Sun Nov 29 23:41:52 2015,0.803,4.729,
7330,Sun Nov 29 23:41:58 2015,0.803,4.729,
7331,Sun Nov 29 23:42:04 2015,0.803,4.728,
7332,Sun Nov 29 23:42:11 2015,0.803,4.729,
7333,Sun Nov 29 23:42:17 2015,0.803,4.729,
7334,Sun Nov 29 23:42:23 2015,0.803,4.729,
7335,Sun Nov 29 23:42:30 2015,0.803,4.729,
7336,Sun Nov 29 23:42:36 2015,0.802,4.729,
7337,Sun Nov 29 23:42:42 2015,0.802,4.729,
7338,Sun Nov 29 23:42:49 2015,0.801,4.729,
7339,Sun Nov 29 23:42:55 2015,0.801,4.729,
7340,Sun Nov 29 23:43:01 2015,0.801,4.729,
7341,Sun Nov 29 23:43:07 2015,0.801,4.729,
7342,Sun Nov 29 23:43:14 2015,0.801,4.729,
7343,Sun Nov 29 23:43:20 2015,0.801,4.729,
7344,Sun Nov 29 23:43:26 2015,0.800,4.729,
7345,Sun Nov 29 23:43:33 2015,0.800,4.729,
7346,Sun Nov 29 23:43:39 2015,0.800,4.729,
7347,Sun Nov 29 23:43:45 2015,0.799,4.729,
7348,Sun Nov 29 23:43:52 2015,0.799,4.729,
7349,Sun Nov 29 23:43:58 2015,0.798,4.729,
7350,Sun Nov 29 23:44:04 2015,0.799,4.729,
7351,Sun Nov 29 23:44:11 2015,0.798,4.729,
7352,Sun Nov 29 23:44:17 2015,0.798,4.729,
7353,Sun Nov 29 23:44:23 2015,0.798,4.729,
7354,Sun Nov 29 23:44:29 2015,0.798,4.729,
7355,Sun Nov 29 23:44:36 2015,0.798,4.729,
7356,Sun Nov 29 23:44:42 2015,0.797,4.729,
7357,Sun Nov 29 23:44:48 2015,0.797,4.729,
7358,Sun Nov 29 23:44:55 2015,0.796,4.729,
7359,Sun Nov 29 23:45:01 2015,0.796,4.729,
7360,Sun Nov 29 23:45:07 2015,0.796,4.729,
7361,Sun Nov 29 23:45:14 2015,0.796,4.729,
7362,Sun Nov 29 23:45:20 2015,0.796,4.729,
7363,Sun Nov 29 23:45:26 2015,0.796,4.729,
7364,Sun Nov 29 23:45:33 2015,0.796,4.729,
7365,Sun Nov 29 23:45:39 2015,0.796,4.729,
7366,Sun Nov 29 23:45:45 2015,0.795,4.729,
7367,Sun Nov 29 23:45:52 2015,0.795,4.729,
7368,Sun Nov 29 23:45:58 2015,0.794,4.728,
7369,Sun Nov 29 23:46:04 2015,0.794,4.729,
7370,Sun Nov 29 23:46:10 2015,0.794,4.729,
7371,Sun Nov 29 23:46:17 2015,0.794,4.729,
7372,Sun Nov 29 23:46:23 2015,0.794,4.729,
7373,Sun Nov 29 23:46:29 2015,0.794,4.729,
7374,Sun Nov 29 23:46:36 2015,0.794,4.729,
7375,Sun Nov 29 23:46:42 2015,0.793,4.729,
7376,Sun Nov 29 23:46:48 2015,0.793,4.729,
7377,Sun Nov 29 23:46:55 2015,0.792,4.729,
7378,Sun Nov 29 23:47:01 2015,0.792,4.729,
7379,Sun Nov 29 23:47:07 2015,0.792,4.729,
7380,Sun Nov 29 23:47:14 2015,0.792,4.729,
7381,Sun Nov 29 23:47:20 2015,0.792,4.729,
7382,Sun Nov 29 23:47:26 2015,0.792,4.729,
7383,Sun Nov 29 23:47:32 2015,0.792,4.730,
7384,Sun Nov 29 23:47:39 2015,0.792,4.729,
7385,Sun Nov 29 23:47:45 2015,0.791,4.729,
7386,Sun Nov 29 23:47:51 2015,0.790,4.729,
7387,Sun Nov 29 23:47:58 2015,0.790,4.729,
7388,Sun Nov 29 23:48:04 2015,0.790,4.729,
7389,Sun Nov 29 23:48:10 2015,0.790,4.729,
7390,Sun Nov 29 23:48:17 2015,0.790,4.729,
7391,Sun Nov 29 23:48:23 2015,0.790,4.729,
7392,Sun Nov 29 23:48:29 2015,0.790,4.729,
7393,Sun Nov 29 23:48:36 2015,0.790,4.729,
7394,Sun Nov 29 23:48:42 2015,0.789,4.729,
7395,Sun Nov 29 23:48:48 2015,0.788,4.729,
7396,Sun Nov 29 23:48:55 2015,0.788,4.729,
7397,Sun Nov 29 23:49:01 2015,0.788,4.729,
7398,Sun Nov 29 23:49:07 2015,0.788,4.729,
7399,Sun Nov 29 23:49:13 2015,0.788,4.729,
7400,Sun Nov 29 23:49:20 2015,0.788,4.729,
7401,Sun Nov 29 23:49:26 2015,0.788,4.729,
7402,Sun Nov 29 23:49:32 2015,0.788,4.729,
7403,Sun Nov 29 23:49:39 2015,0.787,4.729,
7404,Sun Nov 29 23:49:45 2015,0.787,4.729,
7405,Sun Nov 29 23:49:51 2015,0.786,4.729,
7406,Sun Nov 29 23:49:58 2015,0.786,4.729,
7407,Sun Nov 29 23:50:04 2015,0.786,4.729,
7408,Sun Nov 29 23:50:10 2015,0.786,4.729,
7409,Sun Nov 29 23:50:17 2015,0.786,4.729,
7410,Sun Nov 29 23:50:23 2015,0.786,4.729,
7411,Sun Nov 29 23:50:29 2015,0.786,4.729,
7412,Sun Nov 29 23:50:35 2015,0.785,4.729,
7413,Sun Nov 29 23:50:42 2015,0.784,4.729,
7414,Sun Nov 29 23:50:48 2015,0.784,4.729,
7415,Sun Nov 29 23:50:54 2015,0.784,4.729,
7416,Sun Nov 29 23:51:01 2015,0.784,4.729,
7417,Sun Nov 29 23:51:07 2015,0.784,4.729,
7418,Sun Nov 29 23:51:13 2015,0.784,4.729,
7419,Sun Nov 29 23:51:20 2015,0.784,4.729,
7420,Sun Nov 29 23:51:26 2015,0.784,4.729,
7421,Sun Nov 29 23:51:32 2015,0.784,4.729,
7422,Sun Nov 29 23:51:39 2015,0.783,4.729,
7423,Sun Nov 29 23:51:45 2015,0.782,4.730,
7424,Sun Nov 29 23:51:51 2015,0.782,4.729,
7425,Sun Nov 29 23:51:57 2015,0.782,4.729,
7426,Sun Nov 29 23:52:04 2015,0.782,4.729,
7427,Sun Nov 29 23:52:10 2015,0.782,4.729,
7428,Sun Nov 29 23:52:16 2015,0.782,4.729,
7429,Sun Nov 29 23:52:23 2015,0.782,4.729,
7430,Sun Nov 29 23:52:29 2015,0.782,4.729,
7431,Sun Nov 29 23:52:35 2015,0.781,4.729,
7432,Sun Nov 29 23:52:42 2015,0.780,4.729,
7433,Sun Nov 29 23:52:48 2015,0.780,4.729,
7434,Sun Nov 29 23:52:54 2015,0.780,4.729,
7435,Sun Nov 29 23:53:01 2015,0.780,4.730,
7436,Sun Nov 29 23:53:07 2015,0.780,4.729,
7437,Sun Nov 29 23:53:13 2015,0.780,4.730,
7438,Sun Nov 29 23:53:20 2015,0.780,4.729,
7439,Sun Nov 29 23:53:26 2015,0.780,4.729,
7440,Sun Nov 29 23:53:32 2015,0.779,4.729,
7441,Sun Nov 29 23:53:38 2015,0.778,4.729,
7442,Sun Nov 29 23:53:45 2015,0.778,4.729,
7443,Sun Nov 29 23:53:51 2015,0.778,4.729,
7444,Sun Nov 29 23:53:57 2015,0.778,4.729,
7445,Sun Nov 29 23:54:04 2015,0.778,4.729,
7446,Sun Nov 29 23:54:10 2015,0.778,4.729,
7447,Sun Nov 29 23:54:16 2015,0.778,4.729,
7448,Sun Nov 29 23:54:23 2015,0.777,4.729,
7449,Sun Nov 29 23:54:29 2015,0.776,4.729,
7450,Sun Nov 29 23:54:35 2015,0.776,4.730,
7451,Sun Nov 29 23:54:42 2015,0.776,4.729,
7452,Sun Nov 29 23:54:48 2015,0.776,4.730,
7453,Sun Nov 29 23:54:54 2015,0.776,4.729,
7454,Sun Nov 29 23:55:00 2015,0.776,4.729,
7455,Sun Nov 29 23:55:07 2015,0.776,4.729,
7456,Sun Nov 29 23:55:13 2015,0.776,4.729,
7457,Sun Nov 29 23:55:19 2015,0.775,4.729,
7458,Sun Nov 29 23:55:26 2015,0.774,4.729,
7459,Sun Nov 29 23:55:32 2015,0.774,4.729,
7460,Sun Nov 29 23:55:38 2015,0.774,4.729,
7461,Sun Nov 29 23:55:45 2015,0.774,4.729,
7462,Sun Nov 29 23:55:51 2015,0.774,4.729,
7463,Sun Nov 29 23:55:57 2015,0.774,4.729,
7464,Sun Nov 29 23:56:04 2015,0.774,4.729,
7465,Sun Nov 29 23:56:10 2015,0.773,4.730,
7466,Sun Nov 29 23:56:16 2015,0.772,4.729,
7467,Sun Nov 29 23:56:23 2015,0.772,4.729,
7468,Sun Nov 29 23:56:29 2015,0.772,4.729,
7469,Sun Nov 29 23:56:35 2015,0.772,4.729,
7470,Sun Nov 29 23:56:41 2015,0.772,4.729,
7471,Sun Nov 29 23:56:48 2015,0.772,4.730,
7472,Sun Nov 29 23:56:54 2015,0.772,4.729,
7473,Sun Nov 29 23:57:00 2015,0.771,4.730,
7474,Sun Nov 29 23:57:07 2015,0.770,4.730,
7475,Sun Nov 29 23:57:13 2015,0.770,4.730,
7476,Sun Nov 29 23:57:19 2015,0.770,4.729,
7477,Sun Nov 29 23:57:26 2015,0.770,4.729,
7478,Sun Nov 29 23:57:32 2015,0.770,4.729,
7479,Sun Nov 29 23:57:38 2015,0.770,4.729,
7480,Sun Nov 29 23:57:45 2015,0.770,4.729,
7481,Sun Nov 29 23:57:51 2015,0.769,4.729,
7482,Sun Nov 29 23:57:57 2015,0.768,4.729,
7483,Sun Nov 29 23:58:03 2015,0.768,4.729,
7484,Sun Nov 29 23:58:10 2015,0.768,4.729,
7485,Sun Nov 29 23:58:16 2015,0.768,4.729,
7486,Sun Nov 29 23:58:22 2015,0.768,4.729,
7487,Sun Nov 29 23:58:29 2015,0.768,4.729,
7488,Sun Nov 29 23:58:35 2015,0.768,4.730,
7489,Sun Nov 29 23:58:41 2015,0.767,4.729,
7490,Sun Nov 29 23:58:48 2015,0.766,4.729,
7491,Sun Nov 29 23:58:54 2015,0.766,4.729,
7492,Sun Nov 29 23:59:00 2015,0.766,4.729,
7493,Sun Nov 29 23:59:07 2015,0.766,4.729,
7494,Sun Nov 29 23:59:13 2015,0.766,4.729,
7495,Sun Nov 29 23:59:19 2015,0.766,4.729,
7496,Sun Nov 29 23:59:26 2015,0.765,4.729,
7497,Sun Nov 29 23:59:32 2015,0.764,4.729,
7498,Sun Nov 29 23:59:38 2015,0.764,4.730,
7499,Sun Nov 29 23:59:44 2015,0.764,4.729,
7500,Sun Nov 29 23:59:51 2015,0.764,4.730,
7501,Sun Nov 29 23:59:57 2015,0.764,4.729,
7502,Mon Nov 30 00:00:03 2015,0.764,4.729,
7503,Mon Nov 30 00:00:10 2015,0.764,4.729,
7504,Mon Nov 30 00:00:16 2015,0.763,4.729,
7505,Mon Nov 30 00:00:22 2015,0.762,4.729,
7506,Mon Nov 30 00:00:29 2015,0.762,4.729,
7507,Mon Nov 30 00:00:35 2015,0.762,4.730,
7508,Mon Nov 30 00:00:41 2015,0.762,4.730,
7509,Mon Nov 30 00:00:48 2015,0.762,4.729,
7510,Mon Nov 30 00:00:54 2015,0.762,4.729,
7511,Mon Nov 30 00:01:00 2015,0.761,4.729,
7512,Mon Nov 30 00:01:06 2015,0.760,4.729,
7513,Mon Nov 30 00:01:13 2015,0.760,4.729,
7514,Mon Nov 30 00:01:19 2015,0.760,4.729,
7515,Mon Nov 30 00:01:25 2015,0.760,4.730,
7516,Mon Nov 30 00:01:32 2015,0.760,4.729,
7517,Mon Nov 30 00:01:38 2015,0.760,4.730,
7518,Mon Nov 30 00:01:44 2015,0.759,4.729,
7519,Mon Nov 30 00:01:51 2015,0.759,4.729,
7520,Mon Nov 30 00:01:57 2015,0.758,4.729,
7521,Mon Nov 30 00:02:03 2015,0.758,4.729,
7522,Mon Nov 30 00:02:10 2015,0.758,4.729,
7523,Mon Nov 30 00:02:16 2015,0.758,4.729,
7524,Mon Nov 30 00:02:22 2015,0.758,4.729,
7525,Mon Nov 30 00:02:28 2015,0.757,4.729,
