8105,Tue Dec  1 20:09:08 2015,1.076,4.665,
8106,Tue Dec  1 20:09:14 2015,1.076,4.664,
8107,Tue Dec  1 20:09:21 2015,1.076,4.665,
8108,Tue Dec  1 20:09:27 2015,1.076,4.665,
8109,Tue Dec  1 20:09:33 2015,1.076,4.665,
8110,Tue Dec  1 20:09:40 2015,1.076,4.665,
8111,Tue Dec  1 20:09:46 2015,1.076,4.665,
8112,Tue Dec  1 20:09:52 2015,1.076,4.665,
8113,Tue Dec  1 20:09:58 2015,1.076,4.665,
8114,Tue Dec  1 20:10:05 2015,1.076,4.665,
8115,Tue Dec  1 20:10:11 2015,1.076,4.664,
8116,Tue Dec  1 20:10:17 2015,1.076,4.665,
8117,Tue Dec  1 20:10:24 2015,1.076,4.664,
8118,Tue Dec  1 20:10:30 2015,1.076,4.665,
8119,Tue Dec  1 20:10:36 2015,1.076,4.665,
8120,Tue Dec  1 20:10:43 2015,1.076,4.665,
8121,Tue Dec  1 20:10:49 2015,1.076,4.665,
8122,Tue Dec  1 20:10:55 2015,1.076,4.665,
8123,Tue Dec  1 20:11:02 2015,1.076,4.665,
8124,Tue Dec  1 20:11:08 2015,1.076,4.664,
8125,Tue Dec  1 20:11:14 2015,1.076,4.665,
8126,Tue Dec  1 20:11:20 2015,1.076,4.665,
8127,Tue Dec  1 20:11:27 2015,1.076,4.664,
8128,Tue Dec  1 20:11:33 2015,1.076,4.665,
8129,Tue Dec  1 20:11:39 2015,1.076,4.665,
8130,Tue Dec  1 20:11:46 2015,1.076,4.665,
8131,Tue Dec  1 20:11:52 2015,1.076,4.665,
8132,Tue Dec  1 20:11:58 2015,1.076,4.665,
8133,Tue Dec  1 20:12:05 2015,1.076,4.664,
8134,Tue Dec  1 20:12:11 2015,1.076,4.665,
8135,Tue Dec  1 20:12:17 2015,1.076,4.665,
8136,Tue Dec  1 20:12:24 2015,1.076,4.664,
8137,Tue Dec  1 20:12:30 2015,1.076,4.665,
8138,Tue Dec  1 20:12:36 2015,1.076,4.666,
8139,Tue Dec  1 20:12:43 2015,1.076,4.665,
8140,Tue Dec  1 20:12:49 2015,1.076,4.665,
8141,Tue Dec  1 20:12:55 2015,1.076,4.665,
8142,Tue Dec  1 20:13:01 2015,1.076,4.665,
8143,Tue Dec  1 20:13:08 2015,1.076,4.665,
8144,Tue Dec  1 20:13:14 2015,1.076,4.665,
8145,Tue Dec  1 20:13:20 2015,1.076,4.665,
8146,Tue Dec  1 20:13:27 2015,1.076,4.665,
8147,Tue Dec  1 20:13:33 2015,1.075,4.666,
8148,Tue Dec  1 20:13:39 2015,1.075,4.665,
8149,Tue Dec  1 20:13:46 2015,1.075,4.665,
8150,Tue Dec  1 20:13:52 2015,1.075,4.665,
8151,Tue Dec  1 20:13:58 2015,1.075,4.665,
8152,Tue Dec  1 20:14:05 2015,1.075,4.666,
8153,Tue Dec  1 20:14:11 2015,1.075,4.665,
8154,Tue Dec  1 20:14:17 2015,1.075,4.665,
8155,Tue Dec  1 20:14:23 2015,1.075,4.665,
8156,Tue Dec  1 20:14:30 2015,1.075,4.666,
8157,Tue Dec  1 20:14:36 2015,1.075,4.666,
8158,Tue Dec  1 20:14:42 2015,1.074,4.666,
8159,Tue Dec  1 20:14:49 2015,1.074,4.665,
8160,Tue Dec  1 20:14:55 2015,1.074,4.665,
8161,Tue Dec  1 20:15:01 2015,1.074,4.666,
8162,Tue Dec  1 20:15:08 2015,1.074,4.666,
8163,Tue Dec  1 20:15:14 2015,1.074,4.665,
8164,Tue Dec  1 20:15:20 2015,1.074,4.666,
8165,Tue Dec  1 20:15:27 2015,1.074,4.666,
8166,Tue Dec  1 20:15:33 2015,1.074,4.665,
8167,Tue Dec  1 20:15:39 2015,1.074,4.665,
8168,Tue Dec  1 20:15:45 2015,1.074,4.666,
8169,Tue Dec  1 20:15:52 2015,1.074,4.666,
8170,Tue Dec  1 20:15:58 2015,1.074,4.666,
8171,Tue Dec  1 20:16:04 2015,1.074,4.665,
8172,Tue Dec  1 20:16:11 2015,1.074,4.665,
8173,Tue Dec  1 20:16:17 2015,1.074,4.666,
8174,Tue Dec  1 20:16:23 2015,1.074,4.665,
8175,Tue Dec  1 20:16:30 2015,1.074,4.665,
8176,Tue Dec  1 20:16:36 2015,1.074,4.666,
8177,Tue Dec  1 20:16:42 2015,1.074,4.665,
8178,Tue Dec  1 20:16:49 2015,1.074,4.666,
8179,Tue Dec  1 20:16:55 2015,1.074,4.666,
8180,Tue Dec  1 20:17:01 2015,1.074,4.666,
8181,Tue Dec  1 20:17:08 2015,1.074,4.666,
8182,Tue Dec  1 20:17:14 2015,1.074,4.666,
8183,Tue Dec  1 20:17:20 2015,1.074,4.666,
8184,Tue Dec  1 20:17:26 2015,1.074,4.666,
8185,Tue Dec  1 20:17:33 2015,1.074,4.666,
8186,Tue Dec  1 20:17:39 2015,1.074,4.666,
8187,Tue Dec  1 20:17:45 2015,1.074,4.666,
8188,Tue Dec  1 20:17:52 2015,1.074,4.666,
8189,Tue Dec  1 20:17:58 2015,1.074,4.666,
8190,Tue Dec  1 20:18:04 2015,1.074,4.666,
8191,Tue Dec  1 20:18:11 2015,1.074,4.666,
8192,Tue Dec  1 20:18:17 2015,1.074,4.666,
8193,Tue Dec  1 20:18:23 2015,1.074,4.666,
8194,Tue Dec  1 20:18:30 2015,1.074,4.666,
8195,Tue Dec  1 20:18:36 2015,1.074,4.666,
8196,Tue Dec  1 20:18:42 2015,1.074,4.666,
8197,Tue Dec  1 20:18:48 2015,1.074,4.666,
8198,Tue Dec  1 20:18:55 2015,1.074,4.666,
8199,Tue Dec  1 20:19:01 2015,1.074,4.666,
8200,Tue Dec  1 20:19:07 2015,1.074,4.667,
8201,Tue Dec  1 20:19:14 2015,1.074,4.666,
8202,Tue Dec  1 20:19:20 2015,1.074,4.666,
8203,Tue Dec  1 20:19:26 2015,1.074,4.666,
8204,Tue Dec  1 20:19:33 2015,1.074,4.666,
8205,Tue Dec  1 20:19:39 2015,1.074,4.666,
8206,Tue Dec  1 20:19:45 2015,1.074,4.666,
8207,Tue Dec  1 20:19:52 2015,1.074,4.666,
8208,Tue Dec  1 20:19:58 2015,1.074,4.666,
8209,Tue Dec  1 20:20:04 2015,1.074,4.666,
8210,Tue Dec  1 20:20:10 2015,1.074,4.666,
8211,Tue Dec  1 20:20:17 2015,1.074,4.666,
8212,Tue Dec  1 20:20:23 2015,1.074,4.666,
8213,Tue Dec  1 20:20:29 2015,1.074,4.666,
8214,Tue Dec  1 20:20:36 2015,1.074,4.666,
8215,Tue Dec  1 20:20:42 2015,1.074,4.666,
8216,Tue Dec  1 20:20:48 2015,1.074,4.665,
8217,Tue Dec  1 20:20:55 2015,1.074,4.666,
8218,Tue Dec  1 20:21:01 2015,1.074,4.666,
8219,Tue Dec  1 20:21:07 2015,1.074,4.666,
8220,Tue Dec  1 20:21:14 2015,1.074,4.666,
8221,Tue Dec  1 20:21:20 2015,1.074,4.665,
8222,Tue Dec  1 20:21:26 2015,1.074,4.665,
8223,Tue Dec  1 20:21:33 2015,1.074,4.666,
8224,Tue Dec  1 20:21:39 2015,1.073,4.665,
8225,Tue Dec  1 20:21:45 2015,1.073,4.666,
8226,Tue Dec  1 20:21:51 2015,1.073,4.666,
8227,Tue Dec  1 20:21:58 2015,1.073,4.666,
8228,Tue Dec  1 20:22:04 2015,1.073,4.666,
8229,Tue Dec  1 20:22:10 2015,1.073,4.666,
8230,Tue Dec  1 20:22:17 2015,1.073,4.666,
8231,Tue Dec  1 20:22:23 2015,1.073,4.666,
8232,Tue Dec  1 20:22:29 2015,1.073,4.666,
8233,Tue Dec  1 20:22:36 2015,1.073,4.666,
8234,Tue Dec  1 20:22:42 2015,1.073,4.666,
8235,Tue Dec  1 20:22:48 2015,1.073,4.666,
8236,Tue Dec  1 20:22:55 2015,1.072,4.666,
8237,Tue Dec  1 20:23:01 2015,1.072,4.666,
8238,Tue Dec  1 20:23:07 2015,1.072,4.666,
8239,Tue Dec  1 20:23:13 2015,1.072,4.666,
8240,Tue Dec  1 20:23:20 2015,1.072,4.666,
8241,Tue Dec  1 20:23:26 2015,1.072,4.666,
8242,Tue Dec  1 20:23:32 2015,1.072,4.666,
8243,Tue Dec  1 20:23:39 2015,1.072,4.666,
8244,Tue Dec  1 20:23:45 2015,1.072,4.666,
8245,Tue Dec  1 20:23:51 2015,1.072,4.666,
8246,Tue Dec  1 20:23:58 2015,1.072,4.666,
8247,Tue Dec  1 20:24:04 2015,1.072,4.666,
8248,Tue Dec  1 20:24:10 2015,1.072,4.666,
8249,Tue Dec  1 20:24:17 2015,1.072,4.665,
8250,Tue Dec  1 20:24:23 2015,1.072,4.666,
8251,Tue Dec  1 20:24:29 2015,1.072,4.666,
8252,Tue Dec  1 20:24:36 2015,1.072,4.666,
8253,Tue Dec  1 20:24:42 2015,1.072,4.666,
8254,Tue Dec  1 20:24:48 2015,1.072,4.665,
8255,Tue Dec  1 20:24:54 2015,1.072,4.666,
8256,Tue Dec  1 20:25:01 2015,1.072,4.666,
8257,Tue Dec  1 20:25:07 2015,1.072,4.666,
8258,Tue Dec  1 20:25:13 2015,1.072,4.666,
8259,Tue Dec  1 20:25:20 2015,1.072,4.666,
8260,Tue Dec  1 20:25:26 2015,1.072,4.666,
8261,Tue Dec  1 20:25:32 2015,1.072,4.665,
8262,Tue Dec  1 20:25:39 2015,1.072,4.665,
8263,Tue Dec  1 20:25:45 2015,1.072,4.665,
8264,Tue Dec  1 20:25:51 2015,1.072,4.665,
8265,Tue Dec  1 20:25:58 2015,1.072,4.666,
8266,Tue Dec  1 20:26:04 2015,1.072,4.666,
8267,Tue Dec  1 20:26:10 2015,1.072,4.665,
8268,Tue Dec  1 20:26:16 2015,1.072,4.665,
8269,Tue Dec  1 20:26:23 2015,1.072,4.666,
8270,Tue Dec  1 20:26:29 2015,1.072,4.665,
8271,Tue Dec  1 20:26:35 2015,1.072,4.665,
8272,Tue Dec  1 20:26:42 2015,1.072,4.666,
8273,Tue Dec  1 20:26:48 2015,1.072,4.666,
8274,Tue Dec  1 20:26:54 2015,1.072,4.666,
8275,Tue Dec  1 20:27:01 2015,1.072,4.665,
8276,Tue Dec  1 20:27:07 2015,1.072,4.665,
8277,Tue Dec  1 20:27:13 2015,1.072,4.665,
8278,Tue Dec  1 20:27:20 2015,1.072,4.665,
8279,Tue Dec  1 20:27:26 2015,1.072,4.665,
8280,Tue Dec  1 20:27:32 2015,1.072,4.665,
8281,Tue Dec  1 20:27:38 2015,1.072,4.665,
8282,Tue Dec  1 20:27:45 2015,1.071,4.665,
8283,Tue Dec  1 20:27:51 2015,1.071,4.666,
8284,Tue Dec  1 20:27:57 2015,1.071,4.665,
8285,Tue Dec  1 20:28:04 2015,1.071,4.665,
8286,Tue Dec  1 20:28:10 2015,1.071,4.666,
8287,Tue Dec  1 20:28:16 2015,1.071,4.666,
8288,Tue Dec  1 20:28:23 2015,1.071,4.666,
8289,Tue Dec  1 20:28:29 2015,1.070,4.665,
8290,Tue Dec  1 20:28:35 2015,1.070,4.665,
8291,Tue Dec  1 20:28:42 2015,1.070,4.665,
8292,Tue Dec  1 20:28:48 2015,1.070,4.666,
8293,Tue Dec  1 20:28:54 2015,1.070,4.666,
8294,Tue Dec  1 20:29:01 2015,1.070,4.665,
8295,Tue Dec  1 20:29:07 2015,1.070,4.666,
8296,Tue Dec  1 20:29:13 2015,1.070,4.666,
8297,Tue Dec  1 20:29:19 2015,1.070,4.666,
8298,Tue Dec  1 20:29:26 2015,1.070,4.665,
8299,Tue Dec  1 20:29:32 2015,1.070,4.665,
8300,Tue Dec  1 20:29:38 2015,1.070,4.665,
8301,Tue Dec  1 20:29:45 2015,1.070,4.666,
8302,Tue Dec  1 20:29:51 2015,1.070,4.665,
8303,Tue Dec  1 20:29:57 2015,1.070,4.666,
8304,Tue Dec  1 20:30:04 2015,1.070,4.666,
8305,Tue Dec  1 20:30:10 2015,1.070,4.665,
8306,Tue Dec  1 20:30:16 2015,1.070,4.666,
8307,Tue Dec  1 20:30:23 2015,1.070,4.666,
8308,Tue Dec  1 20:30:29 2015,1.070,4.666,
8309,Tue Dec  1 20:30:35 2015,1.070,4.665,
8310,Tue Dec  1 20:30:41 2015,1.070,4.666,
8311,Tue Dec  1 20:30:48 2015,1.070,4.666,
8312,Tue Dec  1 20:30:54 2015,1.070,4.666,
8313,Tue Dec  1 20:31:00 2015,1.070,4.666,
8314,Tue Dec  1 20:31:07 2015,1.070,4.666,
8315,Tue Dec  1 20:31:13 2015,1.070,4.666,
8316,Tue Dec  1 20:31:19 2015,1.070,4.666,
8317,Tue Dec  1 20:31:26 2015,1.070,4.666,
8318,Tue Dec  1 20:31:32 2015,1.070,4.666,
8319,Tue Dec  1 20:31:38 2015,1.070,4.666,
8320,Tue Dec  1 20:31:45 2015,1.070,4.665,
8321,Tue Dec  1 20:31:51 2015,1.070,4.666,
8322,Tue Dec  1 20:31:57 2015,1.070,4.666,
8323,Tue Dec  1 20:32:03 2015,1.070,4.665,
8324,Tue Dec  1 20:32:10 2015,1.070,4.665,
8325,Tue Dec  1 20:32:16 2015,1.070,4.665,
8326,Tue Dec  1 20:32:22 2015,1.070,4.665,
8327,Tue Dec  1 20:32:29 2015,1.070,4.666,
8328,Tue Dec  1 20:32:35 2015,1.070,4.665,
8329,Tue Dec  1 20:32:41 2015,1.070,4.666,
8330,Tue Dec  1 20:32:48 2015,1.070,4.666,
8331,Tue Dec  1 20:32:54 2015,1.070,4.665,
8332,Tue Dec  1 20:33:00 2015,1.070,4.665,
8333,Tue Dec  1 20:33:07 2015,1.070,4.665,
8334,Tue Dec  1 20:33:13 2015,1.070,4.665,
8335,Tue Dec  1 20:33:19 2015,1.070,4.665,
8336,Tue Dec  1 20:33:26 2015,1.070,4.665,
8337,Tue Dec  1 20:33:32 2015,1.069,4.665,
8338,Tue Dec  1 20:33:38 2015,1.069,4.665,
8339,Tue Dec  1 20:33:44 2015,1.069,4.665,
8340,Tue Dec  1 20:33:51 2015,1.069,4.665,
8341,Tue Dec  1 20:33:57 2015,1.069,4.664,
8342,Tue Dec  1 20:34:03 2015,1.068,4.664,
8343,Tue Dec  1 20:34:10 2015,1.068,4.665,
8344,Tue Dec  1 20:34:16 2015,1.068,4.664,
8345,Tue Dec  1 20:34:22 2015,1.068,4.665,
8346,Tue Dec  1 20:34:29 2015,1.068,4.664,
8347,Tue Dec  1 20:34:35 2015,1.068,4.665,
8348,Tue Dec  1 20:34:41 2015,1.068,4.665,
8349,Tue Dec  1 20:34:48 2015,1.068,4.664,
8350,Tue Dec  1 20:34:54 2015,1.068,4.665,
8351,Tue Dec  1 20:35:00 2015,1.068,4.664,
8352,Tue Dec  1 20:35:06 2015,1.068,4.665,
8353,Tue Dec  1 20:35:13 2015,1.068,4.665,
8354,Tue Dec  1 20:35:19 2015,1.068,4.666,
8355,Tue Dec  1 20:35:25 2015,1.068,4.665,
8356,Tue Dec  1 20:35:32 2015,1.068,4.666,
8357,Tue Dec  1 20:35:38 2015,1.068,4.666,
8358,Tue Dec  1 20:35:44 2015,1.068,4.666,
8359,Tue Dec  1 20:35:51 2015,1.068,4.666,
8360,Tue Dec  1 20:35:57 2015,1.068,4.666,
8361,Tue Dec  1 20:36:03 2015,1.068,4.666,
8362,Tue Dec  1 20:36:10 2015,1.068,4.666,
8363,Tue Dec  1 20:36:16 2015,1.068,4.666,
8364,Tue Dec  1 20:36:22 2015,1.068,4.666,
8365,Tue Dec  1 20:36:29 2015,1.068,4.666,
8366,Tue Dec  1 20:36:35 2015,1.068,4.666,
8367,Tue Dec  1 20:36:41 2015,1.068,4.666,
8368,Tue Dec  1 20:36:47 2015,1.068,4.666,
8369,Tue Dec  1 20:36:54 2015,1.068,4.666,
8370,Tue Dec  1 20:37:00 2015,1.068,4.666,
8371,Tue Dec  1 20:37:06 2015,1.068,4.666,
8372,Tue Dec  1 20:37:13 2015,1.068,4.666,
8373,Tue Dec  1 20:37:19 2015,1.068,4.666,
8374,Tue Dec  1 20:37:25 2015,1.068,4.666,
8375,Tue Dec  1 20:37:32 2015,1.068,4.666,
8376,Tue Dec  1 20:37:38 2015,1.068,4.666,
8377,Tue Dec  1 20:37:44 2015,1.068,4.666,
8378,Tue Dec  1 20:37:51 2015,1.068,4.666,
8379,Tue Dec  1 20:37:57 2015,1.068,4.666,
8380,Tue Dec  1 20:38:03 2015,1.068,4.666,
8381,Tue Dec  1 20:38:09 2015,1.068,4.666,
8382,Tue Dec  1 20:38:16 2015,1.068,4.666,
8383,Tue Dec  1 20:38:22 2015,1.068,4.666,
8384,Tue Dec  1 20:38:28 2015,1.068,4.666,
8385,Tue Dec  1 20:38:35 2015,1.068,4.666,
8386,Tue Dec  1 20:38:41 2015,1.068,4.666,
8387,Tue Dec  1 20:38:47 2015,1.068,4.666,
8388,Tue Dec  1 20:38:54 2015,1.068,4.666,
8389,Tue Dec  1 20:39:00 2015,1.068,4.666,
8390,Tue Dec  1 20:39:06 2015,1.068,4.666,
8391,Tue Dec  1 20:39:13 2015,1.068,4.665,
8392,Tue Dec  1 20:39:19 2015,1.068,4.666,
8393,Tue Dec  1 20:39:25 2015,1.068,4.666,
8394,Tue Dec  1 20:39:31 2015,1.068,4.666,
8395,Tue Dec  1 20:39:38 2015,1.068,4.666,
8396,Tue Dec  1 20:39:44 2015,1.068,4.666,
8397,Tue Dec  1 20:39:50 2015,1.068,4.666,
8398,Tue Dec  1 20:39:57 2015,1.067,4.666,
8399,Tue Dec  1 20:40:03 2015,1.067,4.666,
8400,Tue Dec  1 20:40:09 2015,1.067,4.666,
8401,Tue Dec  1 20:40:16 2015,1.067,4.666,
8402,Tue Dec  1 20:40:22 2015,1.067,4.666,
8403,Tue Dec  1 20:40:28 2015,1.067,4.665,
8404,Tue Dec  1 20:40:35 2015,1.066,4.665,
8405,Tue Dec  1 20:40:41 2015,1.066,4.666,
8406,Tue Dec  1 20:40:47 2015,1.066,4.665,
8407,Tue Dec  1 20:40:54 2015,1.066,4.665,
8408,Tue Dec  1 20:41:00 2015,1.066,4.666,
8409,Tue Dec  1 20:41:06 2015,1.066,4.665,
8410,Tue Dec  1 20:41:12 2015,1.066,4.665,
8411,Tue Dec  1 20:41:19 2015,1.066,4.665,
8412,Tue Dec  1 20:41:25 2015,1.066,4.666,
8413,Tue Dec  1 20:41:31 2015,1.066,4.666,
8414,Tue Dec  1 20:41:38 2015,1.066,4.666,
8415,Tue Dec  1 20:41:44 2015,1.066,4.665,
8416,Tue Dec  1 20:41:50 2015,1.066,4.666,
8417,Tue Dec  1 20:41:57 2015,1.066,4.666,
8418,Tue Dec  1 20:42:03 2015,1.066,4.666,
8419,Tue Dec  1 20:42:09 2015,1.066,4.666,
8420,Tue Dec  1 20:42:16 2015,1.066,4.666,
8421,Tue Dec  1 20:42:22 2015,1.066,4.666,
8422,Tue Dec  1 20:42:28 2015,1.066,4.666,
8423,Tue Dec  1 20:42:34 2015,1.066,4.666,
8424,Tue Dec  1 20:42:41 2015,1.066,4.666,
8425,Tue Dec  1 20:42:47 2015,1.066,4.666,
8426,Tue Dec  1 20:42:53 2015,1.066,4.666,
8427,Tue Dec  1 20:43:00 2015,1.066,4.665,
8428,Tue Dec  1 20:43:06 2015,1.066,4.665,
8429,Tue Dec  1 20:43:12 2015,1.066,4.666,
8430,Tue Dec  1 20:43:19 2015,1.066,4.666,
8431,Tue Dec  1 20:43:25 2015,1.066,4.666,
8432,Tue Dec  1 20:43:31 2015,1.066,4.666,
8433,Tue Dec  1 20:43:38 2015,1.066,4.666,
8434,Tue Dec  1 20:43:44 2015,1.066,4.666,
8435,Tue Dec  1 20:43:50 2015,1.066,4.665,
8436,Tue Dec  1 20:43:57 2015,1.066,4.666,
8437,Tue Dec  1 20:44:03 2015,1.066,4.666,
8438,Tue Dec  1 20:44:09 2015,1.066,4.666,
8439,Tue Dec  1 20:44:15 2015,1.066,4.666,
8440,Tue Dec  1 20:44:22 2015,1.066,4.666,
8441,Tue Dec  1 20:44:28 2015,1.066,4.666,
8442,Tue Dec  1 20:44:34 2015,1.066,4.666,
8443,Tue Dec  1 20:44:41 2015,1.066,4.666,
8444,Tue Dec  1 20:44:47 2015,1.066,4.666,
8445,Tue Dec  1 20:44:53 2015,1.066,4.665,
8446,Tue Dec  1 20:45:00 2015,1.066,4.666,
8447,Tue Dec  1 20:45:06 2015,1.066,4.666,
8448,Tue Dec  1 20:45:12 2015,1.066,4.665,
8449,Tue Dec  1 20:45:19 2015,1.066,4.666,
8450,Tue Dec  1 20:45:25 2015,1.066,4.666,
8451,Tue Dec  1 20:45:31 2015,1.066,4.665,
8452,Tue Dec  1 20:45:37 2015,1.066,4.665,
8453,Tue Dec  1 20:45:44 2015,1.065,4.666,
8454,Tue Dec  1 20:45:50 2015,1.065,4.665,
8455,Tue Dec  1 20:45:56 2015,1.065,4.666,
8456,Tue Dec  1 20:46:03 2015,1.065,4.666,
8457,Tue Dec  1 20:46:09 2015,1.065,4.666,
8458,Tue Dec  1 20:46:15 2015,1.065,4.666,
8459,Tue Dec  1 20:46:22 2015,1.065,4.665,
8460,Tue Dec  1 20:46:28 2015,1.064,4.665,
8461,Tue Dec  1 20:46:34 2015,1.064,4.666,
8462,Tue Dec  1 20:46:41 2015,1.064,4.665,
8463,Tue Dec  1 20:46:47 2015,1.064,4.666,
8464,Tue Dec  1 20:46:53 2015,1.064,4.666,
8465,Tue Dec  1 20:46:59 2015,1.064,4.665,
8466,Tue Dec  1 20:47:06 2015,1.064,4.665,
8467,Tue Dec  1 20:47:12 2015,1.064,4.665,
8468,Tue Dec  1 20:47:18 2015,1.064,4.665,
8469,Tue Dec  1 20:47:25 2015,1.064,4.665,
8470,Tue Dec  1 20:47:31 2015,1.064,4.665,
8471,Tue Dec  1 20:47:37 2015,1.064,4.666,
8472,Tue Dec  1 20:47:44 2015,1.064,4.665,
8473,Tue Dec  1 20:47:50 2015,1.064,4.666,
8474,Tue Dec  1 20:47:56 2015,1.064,4.666,
8475,Tue Dec  1 20:48:03 2015,1.064,4.666,
8476,Tue Dec  1 20:48:09 2015,1.064,4.666,
8477,Tue Dec  1 20:48:15 2015,1.064,4.666,
8478,Tue Dec  1 20:48:22 2015,1.064,4.666,
8479,Tue Dec  1 20:48:28 2015,1.064,4.666,
8480,Tue Dec  1 20:48:34 2015,1.064,4.665,
8481,Tue Dec  1 20:48:40 2015,1.064,4.666,
8482,Tue Dec  1 20:48:47 2015,1.064,4.665,
8483,Tue Dec  1 20:48:53 2015,1.064,4.665,
8484,Tue Dec  1 20:48:59 2015,1.064,4.665,
8485,Tue Dec  1 20:49:06 2015,1.064,4.666,
8486,Tue Dec  1 20:49:12 2015,1.064,4.665,
8487,Tue Dec  1 20:49:18 2015,1.064,4.665,
8488,Tue Dec  1 20:49:25 2015,1.064,4.666,
8489,Tue Dec  1 20:49:31 2015,1.064,4.665,
8490,Tue Dec  1 20:49:37 2015,1.064,4.666,
8491,Tue Dec  1 20:49:44 2015,1.064,4.666,
8492,Tue Dec  1 20:49:50 2015,1.064,4.665,
8493,Tue Dec  1 20:49:56 2015,1.064,4.665,
8494,Tue Dec  1 20:50:02 2015,1.064,4.666,
8495,Tue Dec  1 20:50:09 2015,1.064,4.666,
8496,Tue Dec  1 20:50:15 2015,1.064,4.665,
8497,Tue Dec  1 20:50:21 2015,1.064,4.665,
8498,Tue Dec  1 20:50:28 2015,1.064,4.665,
8499,Tue Dec  1 20:50:34 2015,1.064,4.666,
8500,Tue Dec  1 20:50:40 2015,1.064,4.666,
8501,Tue Dec  1 20:50:47 2015,1.064,4.666,
8502,Tue Dec  1 20:50:53 2015,1.064,4.666,
8503,Tue Dec  1 20:50:59 2015,1.064,4.666,
8504,Tue Dec  1 20:51:06 2015,1.064,4.666,
8505,Tue Dec  1 20:51:12 2015,1.064,4.665,
8506,Tue Dec  1 20:51:18 2015,1.064,4.665,
8507,Tue Dec  1 20:51:25 2015,1.064,4.665,
8508,Tue Dec  1 20:51:31 2015,1.063,4.666,
8509,Tue Dec  1 20:51:37 2015,1.063,4.665,
8510,Tue Dec  1 20:51:43 2015,1.063,4.665,
8511,Tue Dec  1 20:51:50 2015,1.063,4.666,
8512,Tue Dec  1 20:51:56 2015,1.063,4.666,
8513,Tue Dec  1 20:52:02 2015,1.063,4.665,
8514,Tue Dec  1 20:52:09 2015,1.063,4.666,
8515,Tue Dec  1 20:52:15 2015,1.062,4.666,
8516,Tue Dec  1 20:52:21 2015,1.062,4.665,
8517,Tue Dec  1 20:52:28 2015,1.062,4.666,
8518,Tue Dec  1 20:52:34 2015,1.062,4.665,
8519,Tue Dec  1 20:52:40 2015,1.062,4.665,
8520,Tue Dec  1 20:52:47 2015,1.062,4.665,
8521,Tue Dec  1 20:52:53 2015,1.062,4.665,
8522,Tue Dec  1 20:52:59 2015,1.062,4.665,
8523,Tue Dec  1 20:53:05 2015,1.062,4.665,
8524,Tue Dec  1 20:53:12 2015,1.062,4.665,
8525,Tue Dec  1 20:53:18 2015,1.062,4.665,
8526,Tue Dec  1 20:53:24 2015,1.062,4.665,
8527,Tue Dec  1 20:53:31 2015,1.062,4.665,
8528,Tue Dec  1 20:53:37 2015,1.062,4.664,
8529,Tue Dec  1 20:53:43 2015,1.062,4.665,
8530,Tue Dec  1 20:53:50 2015,1.062,4.665,
8531,Tue Dec  1 20:53:56 2015,1.062,4.665,
8532,Tue Dec  1 20:54:02 2015,1.062,4.665,
8533,Tue Dec  1 20:54:09 2015,1.062,4.665,
8534,Tue Dec  1 20:54:15 2015,1.062,4.665,
8535,Tue Dec  1 20:54:21 2015,1.062,4.666,
8536,Tue Dec  1 20:54:27 2015,1.062,4.665,
8537,Tue Dec  1 20:54:34 2015,1.062,4.665,
8538,Tue Dec  1 20:54:40 2015,1.062,4.665,
8539,Tue Dec  1 20:54:46 2015,1.062,4.665,
8540,Tue Dec  1 20:54:53 2015,1.062,4.665,
8541,Tue Dec  1 20:54:59 2015,1.062,4.665,
8542,Tue Dec  1 20:55:05 2015,1.062,4.665,
8543,Tue Dec  1 20:55:12 2015,1.062,4.665,
8544,Tue Dec  1 20:55:18 2015,1.062,4.665,
8545,Tue Dec  1 20:55:24 2015,1.062,4.665,
8546,Tue Dec  1 20:55:31 2015,1.062,4.665,
8547,Tue Dec  1 20:55:37 2015,1.062,4.665,
8548,Tue Dec  1 20:55:43 2015,1.062,4.665,
8549,Tue Dec  1 20:55:50 2015,1.062,4.665,
8550,Tue Dec  1 20:55:56 2015,1.061,4.664,
8551,Tue Dec  1 20:56:02 2015,1.061,4.664,
8552,Tue Dec  1 20:56:08 2015,1.061,4.664,
8553,Tue Dec  1 20:56:15 2015,1.061,4.665,
8554,Tue Dec  1 20:56:21 2015,1.061,4.664,
8555,Tue Dec  1 20:56:27 2015,1.061,4.664,
8556,Tue Dec  1 20:56:34 2015,1.060,4.664,
8557,Tue Dec  1 20:56:40 2015,1.060,4.664,
8558,Tue Dec  1 20:56:46 2015,1.060,4.663,
8559,Tue Dec  1 20:56:53 2015,1.060,4.664,
8560,Tue Dec  1 20:56:59 2015,1.060,4.664,
8561,Tue Dec  1 20:57:05 2015,1.060,4.664,
8562,Tue Dec  1 20:57:12 2015,1.060,4.664,
8563,Tue Dec  1 20:57:18 2015,1.060,4.664,
8564,Tue Dec  1 20:57:24 2015,1.060,4.664,
8565,Tue Dec  1 20:57:30 2015,1.060,4.664,
8566,Tue Dec  1 20:57:37 2015,1.060,4.664,
8567,Tue Dec  1 20:57:43 2015,1.060,4.663,
8568,Tue Dec  1 20:57:49 2015,1.060,4.664,
8569,Tue Dec  1 20:57:56 2015,1.060,4.664,
8570,Tue Dec  1 20:58:02 2015,1.060,4.664,
